timestamp,kw_energy_consumption,prediction
2011-08-25 13:00:00,415.0,488.9367169716493
2011-08-25 14:00:00,456.0,563.7162413884031
2011-08-25 15:00:00,561.0,658.577895785691
2011-08-25 16:00:00,650.0,599.3543303876843
2011-08-25 17:00:00,665.0,462.36452341111624
2011-08-25 18:00:00,515.0,348.9849689761966
2011-08-25 19:00:00,295.0,251.93040060004282
2011-08-25 20:00:00,160.0,116.8527363576205
2011-08-25 21:00:00,106.0,82.50271219056704
2011-08-25 22:00:00,57.0,59.93670758697232
2011-08-25 23:00:00,55.0,36.360887204527465
2011-08-26 00:00:00,25.0,19.668295338686193
2011-08-26 01:00:00,13.0,21.267806737080335
2011-08-26 02:00:00,14.0,18.787464715956233
2011-08-26 03:00:00,13.0,17.35122530116936
2011-08-26 04:00:00,42.0,116.8527363576205
2011-08-26 05:00:00,109.0,215.18257073602985
2011-08-26 06:00:00,203.0,332.57065526104
2011-08-26 07:00:00,337.0,369.9225878629871
2011-08-26 08:00:00,367.0,333.899458682728
2011-08-26 09:00:00,346.0,440.4052384363599
2011-08-26 10:00:00,453.0,599.3543303876843
2011-08-26 11:00:00,477.0,444.1836669054519
2011-08-26 12:00:00,499.0,562.9013689718821
2011-08-26 13:00:00,488.0,545.6509206654679
2011-08-26 14:00:00,500.0,658.7031689349885
2011-08-26 15:00:00,633.0,752.31
2011-08-26 16:00:00,719.0,752.31
2011-08-26 17:00:00,640.0,502.77765573003376
2011-08-26 18:00:00,521.0,348.0894782833376
2011-08-26 19:00:00,313.0,215.18257073602985
2011-08-26 20:00:00,250.0,156.27060985523983
2011-08-26 21:00:00,167.0,102.82266323665046
2011-08-26 22:00:00,96.0,57.838986717616436
2011-08-26 23:00:00,68.0,38.052621043169225
2011-08-27 00:00:00,51.0,16.045857710818552
2011-08-27 01:00:00,26.0,16.045857710818552
2011-08-27 02:00:00,19.0,19.032100397572986
2011-08-27 03:00:00,24.0,19.02247027830109
2011-08-27 04:00:00,26.0,41.93683473021846
2011-08-27 05:00:00,59.0,114.49691545033434
2011-08-27 06:00:00,132.0,169.76215211711175
2011-08-27 07:00:00,207.0,251.35128042002995
2011-08-27 08:00:00,281.0,411.48353954714315
2011-08-27 09:00:00,399.0,486.1489913161081
2011-08-27 10:00:00,432.0,502.77765573003376
2011-08-27 11:00:00,495.0,486.1489913161081
2011-08-27 12:00:00,454.0,500.4443590110236
2011-08-27 13:00:00,445.0,462.36452341111624
2011-08-27 14:00:00,440.0,407.73847768300016
2011-08-27 15:00:00,363.0,390.8660083552828
2011-08-27 16:00:00,368.0,348.0894782833376
2011-08-27 17:00:00,342.0,348.0894782833376
2011-08-27 18:00:00,294.0,333.899458682728
2011-08-27 19:00:00,228.0,230.46208180785453
2011-08-27 20:00:00,148.0,133.53978721250166
2011-08-27 21:00:00,106.0,82.50271219056704
2011-08-27 22:00:00,74.0,82.50271219056704
2011-08-27 23:00:00,37.0,22.16101043636753
2011-08-28 00:00:00,34.0,22.16101043636753
2011-08-28 01:00:00,17.0,22.16101043636753
2011-08-28 02:00:00,14.0,20.61270730545727
2011-08-28 03:00:00,15.0,18.62889511382009
2011-08-28 04:00:00,14.0,38.519049017807035
2011-08-28 05:00:00,26.0,79.95189853339693
2011-08-28 06:00:00,50.0,114.49691545033434
2011-08-28 07:00:00,66.0,169.76215211711175
2011-08-28 08:00:00,74.0,62.02477244414243
2011-08-28 09:00:00,106.0,444.54299774857
2011-08-28 10:00:00,98.0,462.36452341111624
2011-08-28 11:00:00,134.0,425.97446848471054
2011-08-28 12:00:00,127.0,367.4624476370045
2011-08-28 13:00:00,113.0,367.4624476370045
2011-08-28 14:00:00,138.0,333.899458682728
2011-08-28 15:00:00,169.0,311.8098102850374
2011-08-28 16:00:00,205.0,311.8098102850374
2011-08-28 17:00:00,195.0,251.35128042002995
2011-08-28 18:00:00,187.0,212.72779951522088
2011-08-28 19:00:00,113.0,134.9744957341258
2011-08-28 20:00:00,84.0,62.02477244414243
2011-08-28 21:00:00,68.0,41.96333431246492
2011-08-28 22:00:00,40.0,19.33471102404029
2011-08-28 23:00:00,25.0,19.33471102404029
2011-08-29 00:00:00,12.0,21.0342977168282
2011-08-29 01:00:00,4.0,9.011656975554292
2011-08-29 02:00:00,5.0,21.0342977168282
2011-08-29 03:00:00,17.0,21.0342977168282
2011-08-29 04:00:00,35.0,101.80812144311975
2011-08-29 05:00:00,113.0,212.72779951522088
2011-08-29 06:00:00,189.0,333.899458682728
2011-08-29 07:00:00,335.0,346.2626347983363
2011-08-29 08:00:00,334.0,346.2626347983363
2011-08-29 09:00:00,310.0,390.8660083552828
2011-08-29 10:00:00,393.0,425.97446848471054
2011-08-29 11:00:00,434.0,407.73847768300016
2011-08-29 12:00:00,417.0,407.73847768300016
2011-08-29 13:00:00,375.0,462.36452341111624
2011-08-29 14:00:00,464.0,500.4443590110236
2011-08-29 15:00:00,640.0,193.73804839701933
2011-08-29 16:00:00,705.0,522.1068087378254
2011-08-29 17:00:00,562.0,346.2626347983363
2011-08-29 18:00:00,393.0,251.35128042002995
2011-08-29 19:00:00,265.0,169.5335064819782
2011-08-29 20:00:00,170.0,79.91643028136448
2011-08-29 21:00:00,82.0,39.46203381310781
2011-08-29 22:00:00,49.0,39.46203381310781
2011-08-29 23:00:00,34.0,19.824008401779736
2011-08-30 00:00:00,26.0,6.7557119180216025
2011-08-30 01:00:00,14.0,6.7557119180216025
2011-08-30 02:00:00,14.0,19.37376411687207
2011-08-30 03:00:00,19.0,39.82639656842282
2011-08-30 04:00:00,39.0,114.80000939962525
2011-08-30 05:00:00,132.0,229.72345726549815
2011-08-30 06:00:00,228.0,311.26686719952613
2011-08-30 07:00:00,332.0,294.8538755434653
2011-08-30 08:00:00,307.0,346.2626347983363
2011-08-30 09:00:00,272.0,346.2626347983363
2011-08-30 10:00:00,376.0,346.2626347983363
2011-08-30 11:00:00,418.0,428.38212793929733
2011-08-30 12:00:00,391.0,391.95434409408847
2011-08-30 13:00:00,409.0,486.1489913161081
2011-08-30 14:00:00,456.0,562.6309582803175
2011-08-30 15:00:00,536.0,658.7031689349885
2011-08-30 16:00:00,647.0,599.3543303876843
2011-08-30 17:00:00,588.0,562.6309582803175
2011-08-30 18:00:00,441.0,272.61699899486734
2011-08-30 19:00:00,302.0,193.73804839701933
2011-08-30 20:00:00,210.0,101.80812144311975
2011-08-30 21:00:00,108.0,39.57847759789597
2011-08-30 22:00:00,67.0,18.133144417267314
2011-08-30 23:00:00,35.0,39.57847759789597
2011-08-31 00:00:00,25.0,6.7557119180216025
2011-08-31 01:00:00,11.0,6.7557119180216025
2011-08-31 02:00:00,18.0,20.19320109208712
2011-08-31 03:00:00,15.0,38.20493431852718
2011-08-31 04:00:00,33.0,333.51251432817566
2011-08-31 05:00:00,114.0,211.90945966065462
2011-08-31 06:00:00,222.0,307.5907649277678
2011-08-31 07:00:00,368.0,307.5907649277678
2011-08-31 08:00:00,332.0,333.51251432817566
2011-08-31 09:00:00,324.0,425.2674895575081
2011-08-31 10:00:00,347.0,410.06185406467006
2011-08-31 11:00:00,422.0,425.2674895575081
2011-08-31 12:00:00,423.0,424.28724269025565
2011-08-31 13:00:00,408.0,460.79861647144685
2011-08-31 14:00:00,496.0,562.6309582803175
2011-08-31 15:00:00,506.0,658.7031689349885
2011-08-31 16:00:00,618.0,522.1068087378254
2011-08-31 17:00:00,637.0,391.66804086586194
2011-08-31 18:00:00,385.0,272.61699899486734
2011-08-31 19:00:00,305.0,193.73804839701933
2011-08-31 20:00:00,200.0,103.66568501018381
2011-08-31 21:00:00,122.0,80.54150119695514
2011-08-31 22:00:00,90.0,18.174668535122684
2011-08-31 23:00:00,48.0,18.174668535122684
2011-09-01 00:00:00,22.0,18.174668535122684
2011-09-01 01:00:00,15.0,8.028998342615122
2011-09-01 02:00:00,12.0,18.025587582210115
2011-09-01 03:00:00,20.0,40.050417816078316
2011-09-01 04:00:00,31.0,116.79200460581635
2011-09-01 05:00:00,126.0,214.93662176245823
2011-09-01 06:00:00,211.0,294.8538755434653
2011-09-01 07:00:00,345.0,306.81353544943744
2011-09-01 08:00:00,313.0,370.5246195394925
2011-09-01 09:00:00,328.0,346.03869105118474
2011-09-01 10:00:00,387.0,423.90106988317893
2011-09-01 11:00:00,469.0,443.4800984239989
2011-09-01 12:00:00,408.0,409.443297845269
2011-09-01 13:00:00,472.0,463.25903153001275
2011-09-01 14:00:00,375.0,562.6309582803175
2011-09-01 15:00:00,490.0,658.7031689349885
2011-09-01 16:00:00,705.0,658.7031689349885
2011-09-01 17:00:00,639.0,522.1068087378254
2011-09-01 18:00:00,455.0,294.8538755434653
2011-09-01 19:00:00,270.0,153.78942689866787
2011-09-01 20:00:00,202.0,99.56597950712866
2011-09-01 21:00:00,128.0,64.77213849762978
2011-09-01 22:00:00,69.0,64.77213849762978
2011-09-01 23:00:00,39.0,22.332537915282956
2011-09-02 00:00:00,27.0,22.332537915282956
2011-09-02 01:00:00,18.0,23.73277654069807
2011-09-02 02:00:00,10.0,22.012943578488645
2011-09-02 03:00:00,19.0,22.012943578488645
2011-09-02 04:00:00,38.0,122.08808225684999
2011-09-02 05:00:00,109.0,197.53164371453946
2011-09-02 06:00:00,218.0,329.63879241456425
2011-09-02 07:00:00,349.0,371.8672336776447
2011-09-02 08:00:00,365.0,346.9270837358293
2011-09-02 09:00:00,377.0,446.9360688967992
2011-09-02 10:00:00,365.0,487.30429392127564
2011-09-02 11:00:00,479.0,501.1777359154015
2011-09-02 12:00:00,594.0,484.8130057448929
2011-09-02 13:00:00,588.0,501.1777359154015
2011-09-02 14:00:00,684.0,639.7478115114008
2011-09-02 15:00:00,729.0,717.25
2011-09-02 16:00:00,809.0,639.7478115114008
2011-09-02 17:00:00,820.0,522.1068087378254
2011-09-02 18:00:00,730.0,308.6694748146062
2011-09-02 19:00:00,348.0,251.35128042002995
2011-09-02 20:00:00,214.0,169.67345453738474
2011-09-02 21:00:00,137.0,99.56597950712866
2011-09-02 22:00:00,119.0,66.04049694834085
2011-09-02 23:00:00,68.0,39.21470472987838
2011-09-03 00:00:00,31.0,21.10906050494205
2011-09-03 01:00:00,33.0,24.07634235345943
2011-09-03 02:00:00,12.0,24.07634235345943
2011-09-03 03:00:00,25.0,24.07634235345943
2011-09-03 04:00:00,24.0,24.3534396474216
2011-09-03 05:00:00,46.0,118.41316030585648
2011-09-03 06:00:00,118.0,347.2489586150805
2011-09-03 07:00:00,140.0,271.83189929640713
2011-09-03 08:00:00,216.0,409.01030849168825
2011-09-03 09:00:00,316.0,423.90106988317893
2011-09-03 10:00:00,398.0,501.1777359154015
2011-09-03 11:00:00,478.0,446.9360688967992
2011-09-03 12:00:00,437.0,446.9360688967992
2011-09-03 13:00:00,447.0,136.47025203680514
2011-09-03 14:00:00,417.0,169.67345453738474
2011-09-03 15:00:00,389.0,369.87546115143215
2011-09-03 16:00:00,351.0,347.2489586150805
2011-09-03 17:00:00,322.0,294.8538755434653
2011-09-03 18:00:00,321.0,229.20642008584866
2011-09-03 19:00:00,311.0,153.78942689866787
2011-09-03 20:00:00,225.0,99.56597950712866
2011-09-03 21:00:00,148.0,80.54150119695514
2011-09-03 22:00:00,124.0,39.9452053176404
2011-09-03 23:00:00,57.0,39.9452053176404
2011-09-04 00:00:00,25.0,24.247407753195116
2011-09-04 01:00:00,22.0,24.47318542723658
2011-09-04 02:00:00,17.0,23.731229799065602
2011-09-04 03:00:00,24.0,21.71186085934592
2011-09-04 04:00:00,21.0,22.39830260154214
2011-09-04 05:00:00,34.0,39.9452053176404
2011-09-04 06:00:00,68.0,63.739843504687
2011-09-04 07:00:00,115.0,80.54150119695514
2011-09-04 08:00:00,149.0,99.56597950712866
2011-09-04 09:00:00,275.0,99.56597950712866
2011-09-04 10:00:00,350.0,482.76910402142505
2011-09-04 11:00:00,411.0,444.86867375943154
2011-09-04 12:00:00,377.0,118.50171398490875
2011-09-04 13:00:00,352.0,409.666535812649
2011-09-04 14:00:00,415.0,388.90713801699053
2011-09-04 15:00:00,361.0,197.53164371453946
2011-09-04 16:00:00,329.0,197.53164371453946
2011-09-04 17:00:00,340.0,197.53164371453946
2011-09-04 18:00:00,307.0,118.50171398490875
2011-09-04 19:00:00,193.0,80.54150119695514
2011-09-04 20:00:00,165.0,65.0178904532809
2011-09-04 21:00:00,87.0,38.16164372234827
2011-09-04 22:00:00,48.0,21.978811821079496
2011-09-04 23:00:00,33.0,10.217946431516985
2011-09-05 00:00:00,28.0,10.217946431516985
2011-09-05 01:00:00,15.0,23.785168274755648
2011-09-05 02:00:00,15.0,21.149617792328954
2011-09-05 03:00:00,11.0,19.30473245463027
2011-09-05 04:00:00,10.0,19.30473245463027
2011-09-05 05:00:00,40.0,196.17215060017762
2011-09-05 06:00:00,60.0,330.5570740587368
2011-09-05 07:00:00,88.0,330.5570740587368
2011-09-05 08:00:00,149.0,309.73562986140985
2011-09-05 09:00:00,210.0,388.90713801699053
2011-09-05 10:00:00,285.0,423.90106988317893
2011-09-05 11:00:00,353.0,411.26657506885425
2011-09-05 12:00:00,360.0,368.7089759642018
2011-09-05 13:00:00,357.0,465.88132207100887
2011-09-05 14:00:00,350.0,639.7478115114008
2011-09-05 15:00:00,331.0,700.4615064716864
2011-09-05 16:00:00,303.0,562.6309582803175
2011-09-05 17:00:00,241.0,307.7149409029869
2011-09-05 18:00:00,216.0,272.782329507485
2011-09-05 19:00:00,151.0,169.67345453738474
2011-09-05 20:00:00,85.0,84.135335586508
2011-09-05 21:00:00,81.0,39.075443796765455
2011-09-05 22:00:00,37.0,39.075443796765455
2011-09-05 23:00:00,19.0,19.30473245463027
2011-09-06 00:00:00,15.0,19.213312718241188
2011-09-06 01:00:00,4.0,17.94931890276883
2011-09-06 02:00:00,6.0,8.421755626010325
2011-09-06 03:00:00,9.0,38.45281065773582
2011-09-06 04:00:00,39.0,136.47025203680514
2011-09-06 05:00:00,116.0,231.8611458420658
2011-09-06 06:00:00,213.0,330.68995184111577
2011-09-06 07:00:00,344.0,307.7149409029869
2011-09-06 08:00:00,306.0,272.782329507485
2011-09-06 09:00:00,291.0,366.0962831749412
2011-09-06 10:00:00,325.0,423.90106988317893
2011-09-06 11:00:00,365.0,388.90713801699053
2011-09-06 12:00:00,375.0,411.26657506885425
2011-09-06 13:00:00,397.0,465.88132207100887
2011-09-06 14:00:00,467.0,542.7556444658275
2011-09-06 15:00:00,523.0,639.7478115114008
2011-09-06 16:00:00,571.0,583.3677206948499
2011-09-06 17:00:00,514.0,444.86867375943154
2011-09-06 18:00:00,322.0,307.20045863209083
2011-09-06 19:00:00,208.0,213.91073472961196
2011-09-06 20:00:00,134.0,99.56597950712866
2011-09-06 21:00:00,68.0,17.94931890276883
2011-09-06 22:00:00,64.0,38.61696746041507
2011-09-06 23:00:00,29.0,17.94931890276883
2011-09-07 00:00:00,17.0,8.08666025674506
2011-09-07 01:00:00,12.0,19.98516626235672
2011-09-07 02:00:00,9.0,19.98516626235672
2011-09-07 03:00:00,12.0,38.61696746041507
2011-09-07 04:00:00,38.0,117.75119978943611
2011-09-07 05:00:00,110.0,212.13751431072836
2011-09-07 06:00:00,193.0,368.5371787557212
2011-09-07 07:00:00,340.0,326.8880764021467
2011-09-07 08:00:00,350.0,330.82165348150266
2011-09-07 09:00:00,294.0,411.26657506885425
2011-09-07 10:00:00,335.0,368.5371787557212
2011-09-07 11:00:00,330.0,368.5371787557212
2011-09-07 12:00:00,360.0,411.26657506885425
2011-09-07 13:00:00,337.0,501.1777359154015
2011-09-07 14:00:00,415.0,501.1777359154015
2011-09-07 15:00:00,513.0,412.38660254819797
2011-09-07 16:00:00,590.0,639.7478115114008
2011-09-07 17:00:00,519.0,391.3349966118933
2011-09-07 18:00:00,352.0,307.20045863209083
2011-09-07 19:00:00,210.0,195.22050542012434
2011-09-07 20:00:00,134.0,115.42583985260528
2011-09-07 21:00:00,96.0,99.56597950712866
2011-09-07 22:00:00,50.0,10.027724468063553
2011-09-07 23:00:00,20.0,19.98516626235672
2011-09-08 00:00:00,11.0,19.989616383649704
2011-09-08 01:00:00,6.0,10.319407127644487
2011-09-08 02:00:00,9.0,19.989616383649704
2011-09-08 03:00:00,11.0,19.989616383649704
2011-09-08 04:00:00,39.0,115.42583985260528
2011-09-08 05:00:00,103.0,115.42583985260528
2011-09-08 06:00:00,221.0,365.9760251290048
2011-09-08 07:00:00,334.0,307.20045863209083
2011-09-08 08:00:00,344.0,333.38177900090875
2011-09-08 09:00:00,305.0,391.3349966118933
2011-09-08 10:00:00,346.0,365.9760251290048
2011-09-08 11:00:00,396.0,412.38660254819797
2011-09-08 12:00:00,381.0,466.2169254497062
2011-09-08 13:00:00,368.0,365.9760251290048
2011-09-08 14:00:00,512.0,482.76910402142505
2011-09-08 15:00:00,588.0,700.4615064716864
2011-09-08 16:00:00,746.0,639.7478115114008
2011-09-08 17:00:00,766.0,444.86867375943154
2011-09-08 18:00:00,600.0,272.782329507485
2011-09-08 19:00:00,366.0,195.22050542012434
2011-09-08 20:00:00,165.0,115.42583985260528
2011-09-08 21:00:00,108.0,64.60113642547535
2011-09-08 22:00:00,61.0,41.03161983892237
2011-09-08 23:00:00,36.0,9.611556644782057
2011-09-09 00:00:00,19.0,19.989616383649704
2011-09-09 01:00:00,11.0,9.611556644782057
2011-09-09 02:00:00,12.0,19.692731468554793
2011-09-09 03:00:00,13.0,39.52213388724565
2011-09-09 04:00:00,31.0,115.42583985260528
2011-09-09 05:00:00,120.0,214.3473820122569
2011-09-09 06:00:00,226.0,347.711667756455
2011-09-09 07:00:00,345.0,366.4082523132123
2011-09-09 08:00:00,327.0,366.4082523132123
2011-09-09 09:00:00,292.0,366.4082523132123
2011-09-09 10:00:00,351.0,482.76910402142505
2011-09-09 11:00:00,408.0,598.4236218899653
2011-09-09 12:00:00,441.0,586.1501831404764
2011-09-09 13:00:00,474.0,677.5302009999998
2011-09-09 14:00:00,520.0,732.5630761099998
2011-09-09 15:00:00,747.0,812.3
2011-09-09 16:00:00,943.0,812.3
2011-09-09 17:00:00,863.0,732.5630761099998
2011-09-09 18:00:00,514.0,348.1287172006629
2011-09-09 19:00:00,339.0,214.3473820122569
2011-09-09 20:00:00,220.0,135.21042349803452
2011-09-09 21:00:00,152.0,116.79808789682369
2011-09-09 22:00:00,75.0,63.52079549783274
2011-09-09 23:00:00,60.0,21.679438419591847
2011-09-10 00:00:00,29.0,39.52213388724565
2011-09-10 01:00:00,20.0,10.619662755943207
2011-09-10 02:00:00,21.0,22.712924825600002
2011-09-10 03:00:00,24.0,22.19904737792
2011-09-10 04:00:00,26.0,39.52213388724565
2011-09-10 05:00:00,54.0,116.79808789682369
2011-09-10 06:00:00,145.0,135.21042349803452
2011-09-10 07:00:00,250.0,333.7270717104453
2011-09-10 08:00:00,281.0,250.94589629402097
2011-09-10 09:00:00,390.0,411.07062178373855
2011-09-10 10:00:00,385.0,482.76910402142505
2011-09-10 11:00:00,445.0,443.708071631602
2011-09-10 12:00:00,446.0,444.09565014212137
2011-09-10 13:00:00,484.0,411.07062178373855
2011-09-10 14:00:00,440.0,388.11493268651554
2011-09-10 15:00:00,433.0,366.4082523132123
2011-09-10 16:00:00,406.0,333.7270717104453
2011-09-10 17:00:00,424.0,333.7270717104453
2011-09-10 18:00:00,361.0,306.5403210424636
2011-09-10 19:00:00,283.0,230.10280208944607
2011-09-10 20:00:00,177.0,155.06561519964094
2011-09-10 21:00:00,123.0,116.79808789682369
2011-09-10 22:00:00,103.0,59.92518979393803
2011-09-10 23:00:00,62.0,23.717533215180797
2011-09-11 00:00:00,37.0,23.717533215180797
2011-09-11 01:00:00,27.0,23.717533215180797
2011-09-11 02:00:00,17.0,24.702273250626554
2011-09-11 03:00:00,13.0,22.391591275438586
2011-09-11 04:00:00,22.0,38.765493721071955
2011-09-11 05:00:00,38.0,60.54763285575662
2011-09-11 06:00:00,60.0,118.65866152777659
2011-09-11 07:00:00,120.0,155.06561519964094
2011-09-11 08:00:00,149.0,275.24763065523945
2011-09-11 09:00:00,248.0,348.1287172006629
2011-09-11 10:00:00,302.0,409.549435248617
2011-09-11 11:00:00,419.0,364.7857766192486
2011-09-11 12:00:00,396.0,348.1287172006629
2011-09-11 13:00:00,394.0,409.549435248617
2011-09-11 14:00:00,416.0,423.7890669699303
2011-09-11 15:00:00,358.0,333.7270717104453
2011-09-11 16:00:00,337.0,333.7270717104453
2011-09-11 17:00:00,292.0,305.1782247297245
2011-09-11 18:00:00,222.0,195.22050542012434
2011-09-11 19:00:00,204.0,153.24593063974865
2011-09-11 20:00:00,123.0,80.86342010617224
2011-09-11 21:00:00,65.0,38.53584560475037
2011-09-11 22:00:00,36.0,38.53584560475037
2011-09-11 23:00:00,17.0,20.301879724964905
2011-09-12 00:00:00,17.0,19.31131580747543
2011-09-12 01:00:00,9.0,18.6179210652328
2011-09-12 02:00:00,9.0,10.133763929160244
2011-09-12 03:00:00,15.0,9.79363475041217
2011-09-12 04:00:00,41.0,17.53254474566296
2011-09-12 05:00:00,123.0,351.090102040464
2011-09-12 06:00:00,238.0,217.83021718600585
2011-09-12 07:00:00,379.0,153.24593063974865
2011-09-12 08:00:00,322.0,217.83021718600585
2011-09-12 09:00:00,295.0,290.2265786038131
2011-09-12 10:00:00,331.0,351.090102040464
2011-09-12 11:00:00,286.0,364.7857766192486
2011-09-12 12:00:00,349.0,351.090102040464
2011-09-12 13:00:00,364.0,350.4630714283248
2011-09-12 14:00:00,449.0,330.92738559668265
2011-09-12 15:00:00,510.0,305.1782247297245
2011-09-12 16:00:00,617.0,232.47196146261223
2011-09-12 17:00:00,525.0,217.83021718600585
2011-09-12 18:00:00,325.0,153.24593063974865
2011-09-12 19:00:00,246.0,80.86342010617224
2011-09-12 20:00:00,143.0,80.86342010617224
2011-09-12 21:00:00,114.0,38.742564346327676
2011-09-12 22:00:00,60.0,17.53254474566296
2011-09-12 23:00:00,25.0,17.53254474566296
2011-09-13 00:00:00,19.0,9.79363475041217
2011-09-13 01:00:00,11.0,9.79363475041217
2011-09-13 02:00:00,9.0,10.155544325288519
2011-09-13 03:00:00,15.0,38.742564346327676
2011-09-13 04:00:00,24.0,118.94894463281915
2011-09-13 05:00:00,70.0,217.83021718600585
2011-09-13 06:00:00,198.0,350.4630714283248
2011-09-13 07:00:00,302.0,305.1782247297245
2011-09-13 08:00:00,355.0,289.96102351586836
2011-09-13 09:00:00,277.0,329.14916991767785
2011-09-13 10:00:00,293.0,364.55004363347405
2011-09-13 11:00:00,330.0,364.55004363347405
2011-09-13 12:00:00,359.0,387.7754219114748
2011-09-13 13:00:00,397.0,468.5518478147943
2011-09-13 14:00:00,424.0,520.1040469411963
2011-09-13 15:00:00,508.0,565.1416707962222
2011-09-13 16:00:00,657.0,520.1040469411963
2011-09-13 17:00:00,617.0,329.4044189423745
2011-09-13 18:00:00,472.0,217.83021718600585
2011-09-13 19:00:00,289.0,139.6031075140369
2011-09-13 20:00:00,199.0,63.866486648667156
2011-09-13 21:00:00,134.0,19.925063993433675
2011-09-13 22:00:00,67.0,19.925063993433675
2011-09-13 23:00:00,54.0,19.925063993433675
2011-09-14 00:00:00,18.0,9.808881027701963
2011-09-14 01:00:00,18.0,9.808881027701963
2011-09-14 02:00:00,9.0,9.808881027701963
2011-09-14 03:00:00,12.0,38.742564346327676
2011-09-14 04:00:00,23.0,118.94894463281915
2011-09-14 05:00:00,69.0,198.22863335910262
2011-09-14 06:00:00,192.0,63.795204920492836
2011-09-14 07:00:00,305.0,329.4044189423745
2011-09-14 08:00:00,341.0,290.31090152277545
2011-09-14 09:00:00,311.0,329.4044189423745
2011-09-14 10:00:00,337.0,329.4044189423745
2011-09-14 11:00:00,356.0,331.6830932596621
2011-09-14 12:00:00,403.0,331.6830932596621
2011-09-14 13:00:00,401.0,408.93922327182224
2011-09-14 14:00:00,421.0,507.88447439328786
2011-09-14 15:00:00,496.0,586.1501831404764
2011-09-14 16:00:00,632.0,520.1040469411963
2011-09-14 17:00:00,668.0,351.85868344994077
2011-09-14 18:00:00,461.0,217.83021718600585
2011-09-14 19:00:00,315.0,118.94894463281915
2011-09-14 20:00:00,190.0,102.50519167966155
2011-09-14 21:00:00,148.0,38.742564346327676
2011-09-14 22:00:00,89.0,20.16029694974775
2011-09-14 23:00:00,66.0,10.296351703573961
2011-09-15 00:00:00,17.0,10.296351703573961
2011-09-15 01:00:00,11.0,10.296351703573961
2011-09-15 02:00:00,11.0,10.507446192501773
2011-09-15 03:00:00,14.0,38.742564346327676
2011-09-15 04:00:00,25.0,102.50519167966155
2011-09-15 05:00:00,78.0,217.83021718600585
2011-09-15 06:00:00,209.0,331.6830932596621
2011-09-15 07:00:00,320.0,351.85868344994077
2011-09-15 08:00:00,350.0,312.2958642303248
2011-09-15 09:00:00,317.0,351.3010784149585
2011-09-15 10:00:00,277.0,390.5427953380323
2011-09-15 11:00:00,343.0,390.5427953380323
2011-09-15 12:00:00,419.0,364.55004363347405
2011-09-15 13:00:00,412.0,504.31913207530147
2011-09-15 14:00:00,395.0,586.1501831404764
2011-09-15 15:00:00,501.0,749.3919
2011-09-15 16:00:00,611.0,773.2799999999999
2011-09-15 17:00:00,671.0,598.4236218899653
2011-09-15 18:00:00,394.0,364.55004363347405
2011-09-15 19:00:00,224.0,151.67215144782404
2011-09-15 20:00:00,182.0,102.50519167966155
2011-09-15 21:00:00,146.0,64.45664344434498
2011-09-15 22:00:00,90.0,38.742564346327676
2011-09-15 23:00:00,39.0,19.85398185376348
2011-09-16 00:00:00,22.0,10.65521233475124
2011-09-16 01:00:00,11.0,10.65521233475124
2011-09-16 02:00:00,9.0,20.49778729763443
2011-09-16 03:00:00,16.0,20.49778729763443
2011-09-16 04:00:00,23.0,118.94894463281915
2011-09-16 05:00:00,91.0,232.47196146261223
2011-09-16 06:00:00,175.0,348.81075489047095
2011-09-16 07:00:00,312.0,331.6830932596621
2011-09-16 08:00:00,359.0,290.31090152277545
2011-09-16 09:00:00,323.0,351.86752842332965
2011-09-16 10:00:00,320.0,408.1902194031928
2011-09-16 11:00:00,408.0,444.9868079987475
2011-09-16 12:00:00,422.0,467.0104054292491
2011-09-16 13:00:00,439.0,520.1040469411963
2011-09-16 14:00:00,484.0,749.3919
2011-09-16 15:00:00,581.0,943.0
2011-09-16 16:00:00,666.0,863.0
2011-09-16 17:00:00,782.0,520.1040469411963
2011-09-16 18:00:00,772.0,329.07816528176346
2011-09-16 19:00:00,409.0,140.34552268187807
2011-09-16 20:00:00,261.0,81.71307585202439
2011-09-16 21:00:00,180.0,81.71307585202439
2011-09-16 22:00:00,120.0,64.45664344434498
2011-09-16 23:00:00,75.0,20.30391577584087
2011-09-17 00:00:00,39.0,20.30391577584087
2011-09-17 01:00:00,24.0,20.30391577584087
2011-09-17 02:00:00,17.0,21.41274104308861
2011-09-17 03:00:00,14.0,20.088918730162025
2011-09-17 04:00:00,17.0,64.45664344434498
2011-09-17 05:00:00,39.0,140.34552268187807
2011-09-17 06:00:00,99.0,252.49044242884912
2011-09-17 07:00:00,185.0,276.1413390210673
2011-09-17 08:00:00,205.0,392.5159697156358
2011-09-17 09:00:00,327.0,329.07816528176346
2011-09-17 10:00:00,344.0,443.1907655991232
2011-09-17 11:00:00,412.0,443.1907655991232
2011-09-17 12:00:00,494.0,483.3968609704982
2011-09-17 13:00:00,499.0,443.1907655991232
2011-09-17 14:00:00,450.0,421.85835497948017
2011-09-17 15:00:00,386.0,409.475245255295
2011-09-17 16:00:00,444.0,421.85835497948017
2011-09-17 17:00:00,397.0,364.55004363347405
2011-09-17 18:00:00,332.0,252.49044242884912
2011-09-17 19:00:00,251.0,179.0191275040982
2011-09-17 20:00:00,216.0,119.2642612429734
2011-09-17 21:00:00,143.0,97.1992807461239
