timestamp,hourly_traffic_count
2011-10-20 17:00:00,3306
2011-10-20 18:00:00,2996
2011-10-20 19:00:00,2435
2011-10-20 20:00:00,2067
2011-10-20 21:00:00,1690
2011-10-20 22:00:00,1376
2011-10-20 23:00:00,967
2011-10-21 00:00:00,609
2011-10-21 01:00:00,474
2011-10-21 02:00:00,508
2011-10-21 03:00:00,426
2011-10-21 04:00:00,833
2011-10-21 05:00:00,1969
2011-10-21 06:00:00,3090
2011-10-21 07:00:00,3123
2011-10-21 08:00:00,2782
2011-10-21 09:00:00,2538
2011-10-21 10:00:00,2323
2011-10-21 11:00:00,2419
2011-10-21 12:00:00,2513
2011-10-21 13:00:00,2710
2011-10-21 14:00:00,2805
2011-10-21 15:00:00,3012
2011-10-21 16:00:00,3244
2011-10-21 17:00:00,3464
2011-10-21 18:00:00,3185
2011-10-21 19:00:00,2821
2011-10-21 20:00:00,2146
2011-10-21 21:00:00,2001
2011-10-21 22:00:00,1732
2011-10-21 23:00:00,1567
2011-10-22 00:00:00,1112
2011-10-22 01:00:00,790
2011-10-22 02:00:00,559
2011-10-22 03:00:00,464
2011-10-22 04:00:00,479
2011-10-22 05:00:00,777
2011-10-22 06:00:00,1053
2011-10-22 07:00:00,1545
2011-10-22 08:00:00,1989
2011-10-22 09:00:00,2332
2011-10-22 10:00:00,2638
2011-10-22 11:00:00,2986
2011-10-22 12:00:00,3011
2011-10-22 13:00:00,3307
2011-10-22 14:00:00,3446
2011-10-22 15:00:00,3536
2011-10-22 16:00:00,3735
2011-10-22 17:00:00,3684
2011-10-22 18:00:00,3403
2011-10-22 19:00:00,3379
2011-10-22 20:00:00,2815
2011-10-22 21:00:00,2837
2011-10-22 22:00:00,2739
2011-10-22 23:00:00,2255
2011-10-23 00:00:00,1608
2011-10-23 01:00:00,1173
2011-10-23 02:00:00,723
2011-10-23 03:00:00,393
2011-10-23 04:00:00,349
2011-10-23 05:00:00,432
2011-10-23 06:00:00,694
2011-10-23 07:00:00,964
2011-10-23 08:00:00,1305
2011-10-23 09:00:00,1862
2011-10-23 10:00:00,2426
2011-10-23 11:00:00,2960
2011-10-23 12:00:00,3444
2011-10-23 13:00:00,3578
2011-10-23 14:00:00,3809
2011-10-23 15:00:00,3789
2011-10-23 16:00:00,3619
2011-10-23 17:00:00,3664
2011-10-23 18:00:00,3604
2011-10-23 19:00:00,3608
2011-10-23 20:00:00,3513
2011-10-23 21:00:00,2274
2011-10-23 22:00:00,1516
2011-10-23 23:00:00,1059
2011-10-24 00:00:00,539
2011-10-24 01:00:00,392
2011-10-24 02:00:00,320
2011-10-24 03:00:00,372
2011-10-24 04:00:00,887
2011-10-24 05:00:00,2252
2011-10-24 06:00:00,3327
2011-10-24 07:00:00,3307
2011-10-24 08:00:00,2956
2011-10-24 09:00:00,2727
2011-10-24 10:00:00,2394
2011-10-24 11:00:00,2296
2011-10-24 12:00:00,2447
